identifier;user;system;elapsed;CPU;other Stats;other Stats;other Stats;other Stats
eld-math_varAddition_062.hcc;101.85;0.11;1:40.01;101%;(0avgtext+0avgdata 250360maxresident)k;0inputs+168outputs;(0major+20728minor)pagefaults;0swaps
Command exited with non-zero status 124
eld-math_varAddition_063.hcc;102.86;0.11;1:40.01;102%;(0avgtext+0avgdata 264044maxresident)k;0inputs+168outputs;(0major+27317minor)pagefaults;0swaps
Command exited with non-zero status 124
eld-math_varAddition_064.hcc;101.92;0.13;1:40.01;102%;(0avgtext+0avgdata 254848maxresident)k;0inputs+232outputs;(0major+21202minor)pagefaults;0swaps
Command exited with non-zero status 124
eld-math_varAddition_065.hcc;102.33;0.14;1:40.01;102%;(0avgtext+0avgdata 263348maxresident)k;0inputs+256outputs;(0major+25894minor)pagefaults;0swaps
Command exited with non-zero status 124
eld-math_varAddition_066.hcc;102.82;0.12;1:40.01;102%;(0avgtext+0avgdata 262196maxresident)k;0inputs+168outputs;(0major+26397minor)pagefaults;0swaps
Command exited with non-zero status 124
eld-math_varAddition_067.hcc;102.80;0.14;1:40.01;102%;(0avgtext+0avgdata 250672maxresident)k;0inputs+256outputs;(0major+29996minor)pagefaults;0swaps
Command exited with non-zero status 124
eld-math_varAddition_068.hcc;102.19;0.11;1:40.01;102%;(0avgtext+0avgdata 253532maxresident)k;0inputs+232outputs;(0major+26898minor)pagefaults;0swaps
Command exited with non-zero status 124
eld-math_varAddition_069.hcc;103.05;0.13;1:40.01;103%;(0avgtext+0avgdata 246196maxresident)k;0inputs+232outputs;(0major+30495minor)pagefaults;0swaps
Command exited with non-zero status 124
eld-math_varAddition_070.hcc;102.80;0.15;1:40.01;102%;(0avgtext+0avgdata 247516maxresident)k;0inputs+168outputs;(0major+29385minor)pagefaults;0swaps
Command exited with non-zero status 124
eld-math_varAddition_071.hcc;102.61;0.20;1:40.01;102%;(0avgtext+0avgdata 262088maxresident)k;0inputs+168outputs;(0major+25844minor)pagefaults;0swaps
Command exited with non-zero status 124
eld-math_varAddition_072.hcc;103.14;0.13;1:40.01;103%;(0avgtext+0avgdata 265756maxresident)k;0inputs+168outputs;(0major+28793minor)pagefaults;0swaps
Command exited with non-zero status 124
eld-math_varAddition_073.hcc;102.69;0.14;1:40.01;102%;(0avgtext+0avgdata 246932maxresident)k;0inputs+168outputs;(0major+29258minor)pagefaults;0swaps
Command exited with non-zero status 124
eld-math_varAddition_074.hcc;102.95;0.10;1:40.01;103%;(0avgtext+0avgdata 258300maxresident)k;0inputs+232outputs;(0major+33915minor)pagefaults;0swaps
Command exited with non-zero status 124
eld-math_varAddition_075.hcc;101.95;0.12;1:40.01;102%;(0avgtext+0avgdata 247112maxresident)k;0inputs+168outputs;(0major+20844minor)pagefaults;0swaps
Command exited with non-zero status 124
eld-math_varAddition_076.hcc;102.19;0.11;1:40.01;102%;(0avgtext+0avgdata 248468maxresident)k;0inputs+168outputs;(0major+27834minor)pagefaults;0swaps
Command exited with non-zero status 124
eld-math_varAddition_077.hcc;101.78;0.12;1:40.01;101%;(0avgtext+0avgdata 247660maxresident)k;0inputs+232outputs;(0major+19871minor)pagefaults;0swaps
Command exited with non-zero status 124
eld-math_varAddition_078.hcc;102.88;0.14;1:40.01;103%;(0avgtext+0avgdata 246908maxresident)k;0inputs+168outputs;(0major+29257minor)pagefaults;0swaps
Command exited with non-zero status 124
eld-math_varAddition_079.hcc;102.61;0.12;1:40.01;102%;(0avgtext+0avgdata 248356maxresident)k;0inputs+168outputs;(0major+29809minor)pagefaults;0swaps
Command exited with non-zero status 124
eld-math_varAddition_080.hcc;102.73;0.12;1:40.01;102%;(0avgtext+0avgdata 263564maxresident)k;0inputs+168outputs;(0major+23391minor)pagefaults;0swaps
Command exited with non-zero status 124
eld-math_varAddition_081.hcc;102.20;0.10;1:40.01;102%;(0avgtext+0avgdata 249220maxresident)k;0inputs+168outputs;(0major+27135minor)pagefaults;0swaps
Command exited with non-zero status 124
eld-math_varAddition_082.hcc;102.99;0.13;1:40.01;103%;(0avgtext+0avgdata 252100maxresident)k;0inputs+232outputs;(0major+31891minor)pagefaults;0swaps
Command exited with non-zero status 124
eld-math_varAddition_083.hcc;102.61;0.13;1:40.01;102%;(0avgtext+0avgdata 251804maxresident)k;0inputs+232outputs;(0major+27529minor)pagefaults;0swaps
Command exited with non-zero status 124
eld-math_varAddition_084.hcc;103.12;0.14;1:40.01;103%;(0avgtext+0avgdata 267756maxresident)k;0inputs+168outputs;(0major+28078minor)pagefaults;0swaps
Command exited with non-zero status 124
eld-math_varAddition_085.hcc;102.82;0.12;1:40.01;102%;(0avgtext+0avgdata 262588maxresident)k;0inputs+168outputs;(0major+26466minor)pagefaults;0swaps
Command exited with non-zero status 124
eld-math_varAddition_086.hcc;102.94;0.16;1:40.01;103%;(0avgtext+0avgdata 265424maxresident)k;0inputs+232outputs;(0major+27115minor)pagefaults;0swaps
Command exited with non-zero status 124
eld-math_varAddition_087.hcc;102.81;0.12;1:40.01;102%;(0avgtext+0avgdata 251536maxresident)k;0inputs+264outputs;(0major+30184minor)pagefaults;0swaps
Command exited with non-zero status 124
eld-math_varAddition_088.hcc;102.43;0.16;1:40.01;102%;(0avgtext+0avgdata 255844maxresident)k;0inputs+352outputs;(0major+29290minor)pagefaults;0swaps
Command exited with non-zero status 124
eld-math_varAddition_089.hcc;102.87;0.16;1:40.01;103%;(0avgtext+0avgdata 297460maxresident)k;0inputs+240outputs;(0major+31328minor)pagefaults;0swaps
Command exited with non-zero status 124
eld-math_varAddition_090.hcc;102.24;0.12;1:40.01;102%;(0avgtext+0avgdata 254680maxresident)k;0inputs+232outputs;(0major+22956minor)pagefaults;0swaps
Command exited with non-zero status 124
eld-math_varAddition_091.hcc;103.03;0.15;1:40.01;103%;(0avgtext+0avgdata 264736maxresident)k;0inputs+168outputs;(0major+24519minor)pagefaults;0swaps
Command exited with non-zero status 124
eld-math_varAddition_092.hcc;102.30;0.18;1:40.01;102%;(0avgtext+0avgdata 255720maxresident)k;0inputs+232outputs;(0major+27451minor)pagefaults;0swaps
Command exited with non-zero status 124
eld-math_varAddition_093.hcc;103.15;0.13;1:40.01;103%;(0avgtext+0avgdata 249508maxresident)k;0inputs+232outputs;(0major+30019minor)pagefaults;0swaps
Command exited with non-zero status 124
eld-math_varAddition_094.hcc;102.94;0.10;1:40.01;103%;(0avgtext+0avgdata 258192maxresident)k;0inputs+232outputs;(0major+28311minor)pagefaults;0swaps
Command exited with non-zero status 124
eld-math_varAddition_095.hcc;102.34;0.14;1:40.01;102%;(0avgtext+0avgdata 254768maxresident)k;0inputs+168outputs;(0major+27355minor)pagefaults;0swaps
Command exited with non-zero status 124
eld-math_varAddition_096.hcc;102.38;0.12;1:40.01;102%;(0avgtext+0avgdata 302616maxresident)k;0inputs+168outputs;(0major+23319minor)pagefaults;0swaps
Command exited with non-zero status 124
eld-math_varAddition_097.hcc;103.01;0.15;1:40.01;103%;(0avgtext+0avgdata 255564maxresident)k;0inputs+280outputs;(0major+29206minor)pagefaults;0swaps
Command exited with non-zero status 124
eld-math_varAddition_098.hcc;102.95;0.17;1:40.01;103%;(0avgtext+0avgdata 250772maxresident)k;0inputs+168outputs;(0major+30215minor)pagefaults;0swaps
Command exited with non-zero status 124
eld-math_varAddition_099.hcc;103.19;0.20;1:40.01;103%;(0avgtext+0avgdata 264324maxresident)k;0inputs+168outputs;(0major+31802minor)pagefaults;0swaps
Command exited with non-zero status 124
eld-math_varAddition_100.hcc;103.35;0.13;1:40.01;103%;(0avgtext+0avgdata 266008maxresident)k;0inputs+168outputs;(0major+36717minor)pagefaults;0swaps
eld-ilp32_varAddition_001.hcc;1.95;0.06;0:00.96;207%;(0avgtext+0avgdata 155288maxresident)k;0inputs+64outputs;(0major+20810minor)pagefaults;0swaps
eld-ilp32_varAddition_002.hcc;2.00;0.10;0:00.94;221%;(0avgtext+0avgdata 153500maxresident)k;0inputs+64outputs;(0major+20780minor)pagefaults;0swaps
eld-ilp32_varAddition_003.hcc;2.10;0.07;0:00.97;223%;(0avgtext+0avgdata 156548maxresident)k;0inputs+64outputs;(0major+22334minor)pagefaults;0swaps
eld-ilp32_varAddition_004.hcc;2.10;0.09;0:00.97;224%;(0avgtext+0avgdata 157576maxresident)k;0inputs+64outputs;(0major+21516minor)pagefaults;0swaps
eld-ilp32_varAddition_005.hcc;2.22;0.11;0:01.00;233%;(0avgtext+0avgdata 162496maxresident)k;0inputs+64outputs;(0major+22325minor)pagefaults;0swaps
eld-ilp32_varAddition_006.hcc;2.23;0.12;0:01.00;233%;(0avgtext+0avgdata 169104maxresident)k;0inputs+64outputs;(0major+23444minor)pagefaults;0swaps
eld-ilp32_varAddition_007.hcc;2.37;0.07;0:01.02;238%;(0avgtext+0avgdata 173076maxresident)k;0inputs+64outputs;(0major+23340minor)pagefaults;0swaps
eld-ilp32_varAddition_008.hcc;2.35;0.05;0:01.02;235%;(0avgtext+0avgdata 170036maxresident)k;0inputs+64outputs;(0major+22565minor)pagefaults;0swaps
eld-ilp32_varAddition_009.hcc;2.44;0.07;0:01.04;240%;(0avgtext+0avgdata 175692maxresident)k;0inputs+64outputs;(0major+22997minor)pagefaults;0swaps
eld-ilp32_varAddition_010.hcc;2.44;0.10;0:01.05;240%;(0avgtext+0avgdata 180208maxresident)k;0inputs+64outputs;(0major+22082minor)pagefaults;0swaps
eld-ilp32_varAddition_011.hcc;2.54;0.14;0:01.16;230%;(0avgtext+0avgdata 186504maxresident)k;0inputs+64outputs;(0major+23738minor)pagefaults;0swaps
eld-ilp32_varAddition_012.hcc;2.50;0.09;0:01.06;243%;(0avgtext+0avgdata 181436maxresident)k;0inputs+64outputs;(0major+22677minor)pagefaults;0swaps
eld-ilp32_varAddition_013.hcc;2.62;0.16;0:01.15;241%;(0avgtext+0avgdata 193620maxresident)k;0inputs+64outputs;(0major+23323minor)pagefaults;0swaps
eld-ilp32_varAddition_014.hcc;2.61;0.12;0:01.09;250%;(0avgtext+0avgdata 195392maxresident)k;0inputs+64outputs;(0major+23370minor)pagefaults;0swaps
eld-ilp32_varAddition_015.hcc;2.74;0.11;0:01.17;244%;(0avgtext+0avgdata 195384maxresident)k;0inputs+64outputs;(0major+25688minor)pagefaults;0swaps
eld-ilp32_varAddition_016.hcc;2.80;0.07;0:01.18;244%;(0avgtext+0avgdata 209784maxresident)k;0inputs+64outputs;(0major+24273minor)pagefaults;0swaps
eld-ilp32_varAddition_017.hcc;2.79;0.09;0:01.15;250%;(0avgtext+0avgdata 216412maxresident)k;0inputs+64outputs;(0major+27054minor)pagefaults;0swaps
eld-ilp32_varAddition_018.hcc;2.91;0.11;0:01.23;245%;(0avgtext+0avgdata 225612maxresident)k;0inputs+64outputs;(0major+25952minor)pagefaults;0swaps
eld-ilp32_varAddition_019.hcc;3.13;0.13;0:01.29;251%;(0avgtext+0avgdata 236796maxresident)k;0inputs+64outputs;(0major+29618minor)pagefaults;0swaps
eld-ilp32_varAddition_020.hcc;2.95;0.12;0:01.19;258%;(0avgtext+0avgdata 236500maxresident)k;0inputs+96outputs;(0major+26362minor)pagefaults;0swaps
eld-ilp32_varAddition_021.hcc;3.05;0.11;0:01.26;251%;(0avgtext+0avgdata 245204maxresident)k;0inputs+64outputs;(0major+25411minor)pagefaults;0swaps
eld-ilp32_varAddition_022.hcc;3.13;0.13;0:01.26;258%;(0avgtext+0avgdata 253880maxresident)k;0inputs+64outputs;(0major+29959minor)pagefaults;0swaps
eld-ilp32_varAddition_023.hcc;3.19;0.11;0:01.31;251%;(0avgtext+0avgdata 262092maxresident)k;0inputs+64outputs;(0major+26335minor)pagefaults;0swaps
eld-ilp32_varAddition_024.hcc;3.46;0.10;0:01.43;248%;(0avgtext+0avgdata 278340maxresident)k;0inputs+64outputs;(0major+28902minor)pagefaults;0swaps
eld-ilp32_varAddition_025.hcc;3.28;0.13;0:01.30;261%;(0avgtext+0avgdata 265788maxresident)k;0inputs+64outputs;(0major+29262minor)pagefaults;0swaps
eld-ilp32_varAddition_026.hcc;3.45;0.11;0:01.37;259%;(0avgtext+0avgdata 271976maxresident)k;0inputs+64outputs;(0major+28767minor)pagefaults;0swaps
eld-ilp32_varAddition_027.hcc;3.46;0.12;0:01.40;254%;(0avgtext+0avgdata 275044maxresident)k;0inputs+64outputs;(0major+29860minor)pagefaults;0swaps
eld-ilp32_varAddition_028.hcc;3.38;0.11;0:01.37;255%;(0avgtext+0avgdata 273500maxresident)k;0inputs+64outputs;(0major+28819minor)pagefaults;0swaps
eld-ilp32_varAddition_029.hcc;3.58;0.11;0:01.40;263%;(0avgtext+0avgdata 277168maxresident)k;0inputs+64outputs;(0major+31362minor)pagefaults;0swaps
eld-ilp32_varAddition_030.hcc;3.69;0.10;0:01.46;260%;(0avgtext+0avgdata 279432maxresident)k;0inputs+96outputs;(0major+27569minor)pagefaults;0swaps
eld-ilp32_varAddition_031.hcc;3.66;0.11;0:01.47;255%;(0avgtext+0avgdata 278032maxresident)k;0inputs+64outputs;(0major+30424minor)pagefaults;0swaps
eld-ilp32_varAddition_032.hcc;3.67;0.13;0:01.46;259%;(0avgtext+0avgdata 270112maxresident)k;0inputs+64outputs;(0major+29394minor)pagefaults;0swaps
eld-ilp32_varAddition_033.hcc;3.71;0.14;0:01.49;258%;(0avgtext+0avgdata 278552maxresident)k;0inputs+64outputs;(0major+29609minor)pagefaults;0swaps
eld-ilp32_varAddition_034.hcc;4.46;0.18;0:01.74;266%;(0avgtext+0avgdata 276176maxresident)k;0inputs+64outputs;(0major+38531minor)pagefaults;0swaps
eld-ilp32_varAddition_035.hcc;4.38;0.12;0:01.67;269%;(0avgtext+0avgdata 288652maxresident)k;0inputs+64outputs;(0major+29555minor)pagefaults;0swaps
eld-ilp32_varAddition_036.hcc;4.58;0.13;0:01.79;263%;(0avgtext+0avgdata 289760maxresident)k;0inputs+64outputs;(0major+38950minor)pagefaults;0swaps
eld-ilp32_varAddition_037.hcc;4.48;0.13;0:01.70;270%;(0avgtext+0avgdata 289912maxresident)k;0inputs+64outputs;(0major+39266minor)pagefaults;0swaps
eld-ilp32_varAddition_038.hcc;4.80;0.16;0:01.81;274%;(0avgtext+0avgdata 291284maxresident)k;0inputs+64outputs;(0major+35837minor)pagefaults;0swaps
eld-ilp32_varAddition_039.hcc;3.99;0.10;0:01.53;267%;(0avgtext+0avgdata 290076maxresident)k;0inputs+64outputs;(0major+30098minor)pagefaults;0swaps
eld-ilp32_varAddition_040.hcc;5.20;0.11;0:02.01;263%;(0avgtext+0avgdata 292712maxresident)k;0inputs+96outputs;(0major+37856minor)pagefaults;0swaps
eld-ilp32_varAddition_041.hcc;4.18;0.12;0:01.62;265%;(0avgtext+0avgdata 295760maxresident)k;0inputs+64outputs;(0major+37443minor)pagefaults;0swaps
eld-ilp32_varAddition_042.hcc;5.05;0.10;0:01.89;273%;(0avgtext+0avgdata 295188maxresident)k;0inputs+64outputs;(0major+29250minor)pagefaults;0swaps
eld-ilp32_varAddition_043.hcc;4.98;0.15;0:01.91;269%;(0avgtext+0avgdata 293320maxresident)k;0inputs+64outputs;(0major+34245minor)pagefaults;0swaps
eld-ilp32_varAddition_044.hcc;5.11;0.12;0:01.88;276%;(0avgtext+0avgdata 295808maxresident)k;0inputs+64outputs;(0major+32756minor)pagefaults;0swaps
eld-ilp32_varAddition_045.hcc;5.22;0.18;0:01.98;272%;(0avgtext+0avgdata 296732maxresident)k;0inputs+64outputs;(0major+35558minor)pagefaults;0swaps
eld-ilp32_varAddition_046.hcc;4.52;0.14;0:01.74;268%;(0avgtext+0avgdata 296268maxresident)k;0inputs+64outputs;(0major+33419minor)pagefaults;0swaps
eld-ilp32_varAddition_047.hcc;5.38;0.18;0:02.03;273%;(0avgtext+0avgdata 296932maxresident)k;0inputs+64outputs;(0major+34509minor)pagefaults;0swaps
eld-ilp32_varAddition_048.hcc;4.61;0.16;0:01.80;265%;(0avgtext+0avgdata 293456maxresident)k;0inputs+64outputs;(0major+32799minor)pagefaults;0swaps
eld-ilp32_varAddition_049.hcc;4.68;0.13;0:01.74;275%;(0avgtext+0avgdata 300168maxresident)k;0inputs+64outputs;(0major+33930minor)pagefaults;0swaps
eld-ilp32_varAddition_050.hcc;5.70;0.15;0:02.20;266%;(0avgtext+0avgdata 299384maxresident)k;0inputs+96outputs;(0major+33941minor)pagefaults;0swaps
eld-ilp32_varAddition_051.hcc;4.90;0.14;0:01.94;259%;(0avgtext+0avgdata 302752maxresident)k;0inputs+64outputs;(0major+29053minor)pagefaults;0swaps
eld-ilp32_varAddition_052.hcc;4.80;0.11;0:01.78;275%;(0avgtext+0avgdata 298832maxresident)k;0inputs+64outputs;(0major+35298minor)pagefaults;0swaps
eld-ilp32_varAddition_053.hcc;5.23;0.12;0:01.93;276%;(0avgtext+0avgdata 295112maxresident)k;0inputs+64outputs;(0major+36312minor)pagefaults;0swaps
eld-ilp32_varAddition_054.hcc;5.09;0.15;0:01.97;265%;(0avgtext+0avgdata 305440maxresident)k;0inputs+64outputs;(0major+31764minor)pagefaults;0swaps
eld-ilp32_varAddition_055.hcc;5.07;0.18;0:01.91;275%;(0avgtext+0avgdata 301184maxresident)k;0inputs+64outputs;(0major+28318minor)pagefaults;0swaps
eld-ilp32_varAddition_056.hcc;5.85;0.15;0:02.12;282%;(0avgtext+0avgdata 302496maxresident)k;0inputs+96outputs;(0major+27709minor)pagefaults;0swaps
eld-ilp32_varAddition_057.hcc;5.26;0.15;0:02.00;270%;(0avgtext+0avgdata 303712maxresident)k;0inputs+64outputs;(0major+33783minor)pagefaults;0swaps
eld-ilp32_varAddition_058.hcc;5.43;0.15;0:02.12;263%;(0avgtext+0avgdata 307280maxresident)k;0inputs+64outputs;(0major+37246minor)pagefaults;0swaps
eld-ilp32_varAddition_059.hcc;6.16;0.18;0:02.30;275%;(0avgtext+0avgdata 316324maxresident)k;0inputs+64outputs;(0major+32155minor)pagefaults;0swaps
eld-ilp32_varAddition_060.hcc;5.48;0.16;0:02.02;278%;(0avgtext+0avgdata 306508maxresident)k;0inputs+64outputs;(0major+34577minor)pagefaults;0swaps
eld-ilp32_varAddition_061.hcc;5.42;0.15;0:02.05;271%;(0avgtext+0avgdata 320204maxresident)k;0inputs+64outputs;(0major+36533minor)pagefaults;0swaps
eld-ilp32_varAddition_062.hcc;6.65;0.13;0:02.41;281%;(0avgtext+0avgdata 322896maxresident)k;0inputs+64outputs;(0major+36940minor)pagefaults;0swaps
eld-ilp32_varAddition_063.hcc;7.15;0.16;0:02.57;284%;(0avgtext+0avgdata 317800maxresident)k;0inputs+64outputs;(0major+40827minor)pagefaults;0swaps
eld-ilp32_varAddition_064.hcc;5.94;0.14;0:02.14;283%;(0avgtext+0avgdata 387844maxresident)k;0inputs+64outputs;(0major+28905minor)pagefaults;0swaps
eld-ilp32_varAddition_065.hcc;5.89;0.16;0:02.21;273%;(0avgtext+0avgdata 307744maxresident)k;0inputs+64outputs;(0major+36467minor)pagefaults;0swaps
eld-ilp32_varAddition_066.hcc;6.13;0.15;0:02.25;279%;(0avgtext+0avgdata 319868maxresident)k;0inputs+96outputs;(0major+30340minor)pagefaults;0swaps
eld-ilp32_varAddition_067.hcc;6.66;0.15;0:02.43;280%;(0avgtext+0avgdata 321868maxresident)k;0inputs+64outputs;(0major+35248minor)pagefaults;0swaps
eld-ilp32_varAddition_068.hcc;6.32;0.15;0:02.29;282%;(0avgtext+0avgdata 324464maxresident)k;0inputs+64outputs;(0major+30579minor)pagefaults;0swaps
eld-ilp32_varAddition_069.hcc;6.46;0.16;0:02.39;276%;(0avgtext+0avgdata 325396maxresident)k;0inputs+64outputs;(0major+28101minor)pagefaults;0swaps
eld-ilp32_varAddition_070.hcc;6.36;0.14;0:02.38;272%;(0avgtext+0avgdata 333972maxresident)k;0inputs+96outputs;(0major+35194minor)pagefaults;0swaps
eld-ilp32_varAddition_071.hcc;6.48;0.14;0:02.33;283%;(0avgtext+0avgdata 412336maxresident)k;0inputs+64outputs;(0major+31458minor)pagefaults;0swaps
eld-ilp32_varAddition_072.hcc;6.84;0.16;0:02.45;284%;(0avgtext+0avgdata 412824maxresident)k;0inputs+64outputs;(0major+42066minor)pagefaults;0swaps
eld-ilp32_varAddition_073.hcc;6.47;0.17;0:02.32;285%;(0avgtext+0avgdata 333124maxresident)k;0inputs+64outputs;(0major+28607minor)pagefaults;0swaps
eld-ilp32_varAddition_074.hcc;6.87;0.13;0:02.45;286%;(0avgtext+0avgdata 421084maxresident)k;0inputs+160outputs;(0major+30851minor)pagefaults;0swaps
eld-ilp32_varAddition_075.hcc;7.56;0.18;0:02.82;274%;(0avgtext+0avgdata 414648maxresident)k;0inputs+64outputs;(0major+32380minor)pagefaults;0swaps
eld-ilp32_varAddition_076.hcc;7.47;0.15;0:02.83;269%;(0avgtext+0avgdata 440912maxresident)k;0inputs+64outputs;(0major+38669minor)pagefaults;0swaps
eld-ilp32_varAddition_077.hcc;7.69;0.17;0:02.81;280%;(0avgtext+0avgdata 448312maxresident)k;0inputs+64outputs;(0major+29925minor)pagefaults;0swaps
eld-ilp32_varAddition_078.hcc;7.24;0.16;0:02.76;267%;(0avgtext+0avgdata 439936maxresident)k;0inputs+64outputs;(0major+38085minor)pagefaults;0swaps
eld-ilp32_varAddition_079.hcc;7.85;0.19;0:02.89;278%;(0avgtext+0avgdata 436768maxresident)k;0inputs+64outputs;(0major+31139minor)pagefaults;0swaps
eld-ilp32_varAddition_080.hcc;8.01;0.15;0:02.97;274%;(0avgtext+0avgdata 473568maxresident)k;0inputs+64outputs;(0major+28191minor)pagefaults;0swaps
eld-ilp32_varAddition_081.hcc;7.49;0.19;0:02.77;277%;(0avgtext+0avgdata 463848maxresident)k;0inputs+96outputs;(0major+35537minor)pagefaults;0swaps
eld-ilp32_varAddition_082.hcc;10.24;0.14;0:03.64;285%;(0avgtext+0avgdata 454620maxresident)k;0inputs+64outputs;(0major+37336minor)pagefaults;0swaps
eld-ilp32_varAddition_083.hcc;8.44;0.20;0:03.19;271%;(0avgtext+0avgdata 449356maxresident)k;0inputs+64outputs;(0major+34184minor)pagefaults;0swaps
eld-ilp32_varAddition_084.hcc;8.53;0.18;0:03.03;287%;(0avgtext+0avgdata 447896maxresident)k;0inputs+64outputs;(0major+36119minor)pagefaults;0swaps
eld-ilp32_varAddition_085.hcc;8.71;0.20;0:03.28;271%;(0avgtext+0avgdata 465640maxresident)k;0inputs+96outputs;(0major+38823minor)pagefaults;0swaps
eld-ilp32_varAddition_086.hcc;8.83;0.15;0:03.11;288%;(0avgtext+0avgdata 485432maxresident)k;0inputs+64outputs;(0major+34076minor)pagefaults;0swaps
eld-ilp32_varAddition_087.hcc;8.67;0.20;0:03.17;280%;(0avgtext+0avgdata 492540maxresident)k;0inputs+64outputs;(0major+38334minor)pagefaults;0swaps
eld-ilp32_varAddition_088.hcc;9.73;0.21;0:03.45;287%;(0avgtext+0avgdata 472544maxresident)k;0inputs+64outputs;(0major+33917minor)pagefaults;0swaps
eld-ilp32_varAddition_089.hcc;8.70;0.17;0:03.17;279%;(0avgtext+0avgdata 456452maxresident)k;0inputs+64outputs;(0major+30684minor)pagefaults;0swaps
eld-ilp32_varAddition_090.hcc;9.49;0.20;0:03.33;290%;(0avgtext+0avgdata 528476maxresident)k;0inputs+64outputs;(0major+35879minor)pagefaults;0swaps
eld-ilp32_varAddition_091.hcc;10.90;0.16;0:03.80;291%;(0avgtext+0avgdata 551596maxresident)k;0inputs+64outputs;(0major+31357minor)pagefaults;0swaps
eld-ilp32_varAddition_092.hcc;9.30;0.21;0:03.37;281%;(0avgtext+0avgdata 482692maxresident)k;0inputs+64outputs;(0major+39516minor)pagefaults;0swaps
eld-ilp32_varAddition_093.hcc;10.00;0.14;0:03.55;285%;(0avgtext+0avgdata 496444maxresident)k;0inputs+64outputs;(0major+35015minor)pagefaults;0swaps
eld-ilp32_varAddition_094.hcc;9.51;0.22;0:03.45;282%;(0avgtext+0avgdata 483668maxresident)k;0inputs+96outputs;(0major+43025minor)pagefaults;0swaps
eld-ilp32_varAddition_095.hcc;10.27;0.13;0:03.60;289%;(0avgtext+0avgdata 524072maxresident)k;0inputs+64outputs;(0major+35985minor)pagefaults;0swaps
eld-ilp32_varAddition_096.hcc;9.72;0.21;0:03.49;284%;(0avgtext+0avgdata 568852maxresident)k;0inputs+64outputs;(0major+31593minor)pagefaults;0swaps
eld-ilp32_varAddition_097.hcc;10.80;0.22;0:03.78;291%;(0avgtext+0avgdata 749572maxresident)k;0inputs+64outputs;(0major+44023minor)pagefaults;0swaps
eld-ilp32_varAddition_098.hcc;10.98;0.18;0:03.91;285%;(0avgtext+0avgdata 512032maxresident)k;0inputs+64outputs;(0major+43420minor)pagefaults;0swaps
eld-ilp32_varAddition_099.hcc;10.11;0.18;0:03.53;290%;(0avgtext+0avgdata 538748maxresident)k;0inputs+64outputs;(0major+32907minor)pagefaults;0swaps
eld-ilp32_varAddition_100.hcc;11.35;0.14;0:03.93;292%;(0avgtext+0avgdata 603896maxresident)k;0inputs+64outputs;(0major+42324minor)pagefaults;0swaps
